# t, x, y
1.685168516851685228e+00,2.044735574363606290e+01,1.050581069282391411e+01
1.690169016901690302e+00,2.051137395568153110e+01,1.049650199637415149e+01
1.695169516951695154e+00,2.057552208998094301e+01,1.048725177916043982e+01
1.700170017001700229e+00,2.063979896630937816e+01,1.047805968393076981e+01
1.705170517051705303e+00,2.070420340221412658e+01,1.046892535494349374e+01
1.710171017101710156e+00,2.076873421301469946e+01,1.045984843796733088e+01
1.715171517151715230e+00,2.083339021180285400e+01,1.045082858028136386e+01
1.720172017201720305e+00,2.089817020944255077e+01,1.044186543067503692e+01
1.725172517251725157e+00,2.096307301456997862e+01,1.043295863944815949e+01
1.730173017301730232e+00,2.102809743359355465e+01,1.042410785841090437e+01
1.735173517351735306e+00,2.109324227069392066e+01,1.041531274088380599e+01
1.740174017401740159e+00,2.115850632782393248e+01,1.040657294169776570e+01
1.745174517451745233e+00,2.122388840470868843e+01,1.039788811719404293e+01
1.750175017501750308e+00,2.128938729884549730e+01,1.038925792522426583e+01
1.755175517551755160e+00,2.135500180550389260e+01,1.038068202515042415e+01
1.760176017601760234e+00,2.142073071772563964e+01,1.037216007784487282e+01
1.765176517651765309e+00,2.148657282632471777e+01,1.036369174569032658e+01
1.770177017701770161e+00,2.155252691988733815e+01,1.035527669257986716e+01
1.775177517751775236e+00,2.161859178477193666e+01,1.034691458391693608e+01
1.780178017801780310e+00,2.168476620510917030e+01,1.033860508661534361e+01
1.785178517851785163e+00,2.175104896280191014e+01,1.033034786909925984e+01
1.790179017901790237e+00,2.181743883752528035e+01,1.032214260130321648e+01
1.795179517951795312e+00,2.188393460672659785e+01,1.031398895467211396e+01
1.800180018001800164e+00,2.195053504562541491e+01,1.030588660216121610e+01
1.805180518051805238e+00,2.201723892721351916e+01,1.029783521823614301e+01
1.810181018101810313e+00,2.208404502225491228e+01,1.028983447887288527e+01
1.815181518151815165e+00,2.215095209928580999e+01,1.028188406155779511e+01
1.820182018201820240e+00,2.221795892461467758e+01,1.027398364528758634e+01
1.825182518251825314e+00,2.228506426232218018e+01,1.026613291056933974e+01
1.830183018301830167e+00,2.235226687426121828e+01,1.025833153942049769e+01
1.835183518351835241e+00,2.241956552005692060e+01,1.025057921536886596e+01
1.840184018401840316e+00,2.248695895710662995e+01,1.024287562345261371e+01
1.845184518451845168e+00,2.255444594057991736e+01,1.023522045022027349e+01
1.850185018501850243e+00,2.262202522341858568e+01,1.022761338373074302e+01
1.855185518551855317e+00,2.268969555633665180e+01,1.022005411355328164e+01
1.860186018601860169e+00,2.275745568782035377e+01,1.021254233076751206e+01
1.865186518651865244e+00,2.282530436412816854e+01,1.020507772796342216e+01
1.870187018701870318e+00,2.289324032929078712e+01,1.019765999924136324e+01
1.875187518751875171e+00,2.296126232511111809e+01,1.019028884021204817e+01
1.880188018801880245e+00,2.302936909116431963e+01,1.018296394799655502e+01
1.885188518851885320e+00,2.309755936479773908e+01,1.017568502122632523e+01
1.890189018901890172e+00,2.316583188113097691e+01,1.016845176004316187e+01
1.895189518951895247e+00,2.323418537305584763e+01,1.016126386609923493e+01
1.900190019001900321e+00,2.330261857123638691e+01,1.015412104255707426e+01
1.905190519051905174e+00,2.337113020410885156e+01,1.014702299408957664e+01
1.910191019101910248e+00,2.343971899788173374e+01,1.013996942688000047e+01
1.915191519151915323e+00,2.350838367653574323e+01,1.013296004862196753e+01
1.920192019201920175e+00,2.357712296182381095e+01,1.012599456851946123e+01
1.925192519251925249e+00,2.364593557327110318e+01,1.011907269728683545e+01
1.930193019301930324e+00,2.371482022817499669e+01,1.011219414714879861e+01
